PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;004;07;08;02;15;03;31;00092;V;00073;V;00065;V;00057;V;00044;V;00047;V;00070;V;00110;V;00172;V;00274;V;00217;V;00136;V;00060;V;00017;V;00013;V;00011;V;00019;V;00028;V;00010;V;00016;V;00009;V;00009;V;00007;V;00036;V
28;079;004;08;08;02;15;03;01;00048;V;00050;V;00034;V;00034;V;00021;V;00027;V;00022;V;00025;V;00032;V;00027;V;00021;V;00019;V;00019;V;00023;V;00015;V;00018;V;00016;V;00018;V;00032;V;00046;V;00050;V;00051;V;00037;V;00027;V
28;079;004;08;08;02;15;03;02;00044;V;00022;V;00012;V;00013;V;00013;V;00022;V;00014;V;00028;V;00037;V;00046;V;00045;V;00025;V;00030;V;00027;N;00033;V;00031;V;00033;V;00037;V;00046;V;00048;V;00045;V;00044;V;00045;V;00050;V
28;079;004;08;08;02;15;03;03;00042;V;00034;V;00034;V;00027;V;00021;V;00021;V;00023;V;00034;V;00046;V;00054;V;00056;V;00053;V;00057;V;00056;V;00054;V;00045;V;00037;V;00042;V;00040;V;00051;V;00061;V;00065;V;00082;V;00064;V
28;079;004;08;08;02;15;03;04;00056;V;00046;V;00037;V;00029;V;00024;V;00024;V;00047;V;00051;V;00064;V;00075;V;00061;V;00051;V;00049;V;00048;V;00046;V;00045;V;00045;V;00048;V;00048;V;00051;V;00053;V;00054;V;00048;V;00038;V
28;079;004;08;08;02;15;03;05;00038;V;00033;V;00028;V;00027;V;00052;V;00054;V;00057;V;00060;V;00081;V;00086;V;00069;V;00071;V;00048;V;00047;V;00045;V;00040;V;00043;V;00046;V;00062;V;00074;V;00083;V;00080;V;00067;V;00050;V
28;079;004;08;08;02;15;03;06;00045;V;00043;V;00036;V;00025;V;00049;V;00049;V;00052;V;00068;V;00096;V;00097;V;00093;V;00084;V;00082;V;00077;V;00072;V;00066;V;00062;V;00058;V;00069;V;00086;V;00092;V;00106;V;00134;V;00110;V
28;079;004;08;08;02;15;03;07;00086;V;00079;V;00068;V;00060;V;00056;V;00053;V;00051;V;00050;V;00052;V;00063;V;00075;V;00082;V;00088;V;00092;V;00078;V;00067;V;00056;V;00071;V;00088;V;00131;V;00138;V;00158;V;00130;V;00102;V
28;079;004;08;08;02;15;03;08;00086;V;00080;V;00072;V;00063;V;00054;V;00048;V;00047;V;00046;V;00050;V;00071;V;00081;V;00078;V;00065;V;00062;V;00054;V;00042;V;00046;V;00067;V;00058;V;00076;V;00078;V;00057;V;00048;V;00045;V
28;079;004;08;08;02;15;03;09;00050;V;00067;V;00057;V;00041;V;00042;V;00042;V;00049;V;00070;V;00092;V;00115;V;00134;V;00113;V;00103;V;00100;V;00078;V;00049;V;00043;V;00052;V;00054;V;00070;V;00081;V;00101;V;00111;V;00094;V
28;079;004;08;08;02;15;03;10;00079;V;00066;V;00059;V;00050;V;00042;V;00040;V;00043;V;00071;V;00105;V;00123;V;00137;V;00127;V;00095;V;00073;V;00062;V;00054;V;00049;V;00058;V;00072;V;00084;V;00103;V;00102;V;00107;V;00103;V
28;079;004;08;08;02;15;03;11;00086;V;00074;V;00063;V;00053;V;00048;V;00046;V;00046;V;00069;V;00106;V;00118;V;00116;V;00124;V;00116;V;00102;V;00084;V;00078;V;00075;V;00049;V;00059;V;00075;V;00083;V;00096;V;00116;V;00119;V
28;079;004;08;08;02;15;03;12;00107;V;00088;V;00065;V;00055;V;00050;V;00045;V;00046;V;00069;V;00093;V;00091;V;00102;V;00111;V;00102;V;00109;V;00093;V;00062;V;00047;V;00052;V;00056;V;00067;V;00071;V;00080;V;00083;V;00096;V
28;079;004;08;08;02;15;03;13;00094;V;00079;V;00069;V;00060;V;00049;V;00041;V;00048;V;00058;V;00054;V;00045;V;00033;V;00034;V;00039;V;00039;V;00036;V;00037;V;00040;V;00048;V;00052;V;00055;V;00068;V;00070;V;00069;V;00085;V
28;079;004;08;08;02;15;03;14;00084;V;00082;V;00065;V;00040;V;00022;V;00021;V;00021;V;00024;V;00027;V;00029;V;00029;V;00032;V;00035;V;00035;V;00035;V;00028;V;00027;V;00031;V;00037;V;00040;V;00050;V;00042;V;00046;V;00037;V
28;079;004;08;08;02;15;03;15;00030;V;00035;V;00037;V;00052;V;00063;V;00058;V;00057;V;00053;V;00051;V;00052;V;00051;V;00036;V;00036;V;00038;V;00032;N;00030;V;00039;V;00045;V;00047;V;00044;V;00046;V;00048;V;00049;V;00037;V
28;079;004;08;08;02;15;03;16;00035;V;00024;V;00022;V;00027;V;00039;V;00041;V;00041;V;00061;V;00073;V;00090;V;00066;V;00069;V;00064;V;00046;N;00053;V;00053;V;00052;V;00045;V;00051;V;00071;V;00088;V;00109;V;00111;V;00079;V
28;079;004;08;08;02;15;03;17;00067;V;00059;V;00057;V;00055;V;00045;V;00037;V;00046;V;00065;V;00078;V;00079;V;00078;V;00079;V;00082;V;00078;V;00067;V;00066;V;00067;V;00080;V;00081;V;00086;V;00085;V;00065;V;00053;V;00044;V
28;079;004;08;08;02;15;03;18;00039;V;00033;V;00024;V;00024;V;00022;V;00025;V;00035;V;00059;V;00075;V;00070;V;00060;V;00067;V;00069;V;00070;V;00066;V;00063;V;00062;V;00058;V;00067;V;00060;V;00062;V;00064;V;00052;V;00040;V
28;079;004;08;08;02;15;03;19;00035;V;00034;V;00026;V;00024;V;00021;V;00018;V;00020;V;00025;V;00031;V;00038;V;00037;V;00035;V;00032;V;00041;V;00053;V;00045;V;00035;V;00035;V;00034;V;00036;V;00038;V;00037;V;00033;V;00027;V
28;079;004;08;08;02;15;03;20;00025;V;00022;V;00021;V;00017;V;00015;V;00013;V;00019;V;00033;V;00041;V;00039;V;00042;V;00047;V;00048;V;00044;V;00038;V;00035;V;00042;V;00049;V;00049;V;00049;V;00050;V;00048;V;00041;V;00033;V
28;079;004;08;08;02;15;03;21;00028;V;00030;V;00026;V;00021;V;00017;V;00015;V;00017;V;00021;V;00027;V;00032;V;00031;V;00036;V;00041;V;00042;V;00044;V;00045;V;00039;V;00048;V;00055;V;00057;V;00062;V;00054;V;00048;V;00036;V
28;079;004;08;08;02;15;03;22;00030;V;00029;V;00026;V;00025;V;00021;V;00019;V;00021;V;00024;V;00024;V;00027;V;00028;V;00031;V;00032;V;00043;V;00043;V;00035;V;00057;V;00069;V;00071;V;00072;V;00059;V;00051;V;00037;V;00032;V
28;079;004;08;08;02;15;03;23;00033;V;00039;V;00040;V;00032;V;00028;V;00025;V;00035;V;00055;V;00069;V;00076;V;00079;V;00075;V;00067;V;00070;V;00075;V;00071;V;00073;V;00077;V;00080;V;00081;V;00089;V;00079;V;00064;V;00059;V
28;079;004;08;08;02;15;03;24;00052;V;00042;V;00034;V;00023;V;00021;V;00025;V;00031;V;00050;V;00068;V;00064;V;00052;V;00040;V;00037;V;00039;V;00036;V;00030;V;00033;V;00037;V;00045;V;00054;V;00055;V;00040;V;00037;V;00027;V
28;079;004;08;08;02;15;03;25;00021;V;00015;V;00012;V;00011;V;00011;V;00011;V;00017;V;00037;V;00047;V;00041;V;00038;V;00039;V;00041;V;00044;V;00040;V;00039;V;00044;V;00048;V;00045;V;00051;V;00049;V;00048;V;00033;V;00028;V
28;079;004;08;08;02;15;03;26;00048;V;00027;V;00042;V;00046;V;00052;V;00049;V;00060;V;00073;V;00073;V;00073;V;00069;V;00048;V;00046;V;00037;V;00042;V;00041;V;00040;V;00044;V;00049;V;00061;V;00070;V;00056;V;00043;V;00038;V
28;079;004;08;08;02;15;03;27;00032;V;00037;V;00037;V;00038;V;00039;V;00041;V;00045;V;00057;V;00075;V;00057;V;00047;V;00048;N;00055;V;00044;V;00049;V;00043;V;00043;V;00040;V;00040;V;00055;V;00066;V;00077;V;00088;V;00093;V
28;079;004;08;08;02;15;03;28;00075;V;00059;V;00048;V;00037;V;00032;V;00029;V;00030;V;00032;V;00038;V;00052;V;00055;V;00048;V;00042;V;00039;V;00035;V;00026;V;00040;V;00045;V;00069;V;00088;V;00109;V;00115;V;00118;V;00104;V
28;079;004;08;08;02;15;03;29;00067;V;00063;V;00000;N;00060;V;00041;V;00045;V;00033;V;00030;V;00041;V;00048;V;00043;V;00040;V;00028;V;00025;V;00023;V;00020;V;00022;V;00033;V;00038;V;00051;V;00070;V;00083;V;00077;V;00084;V
28;079;004;08;08;02;15;03;30;00081;V;00068;V;00058;V;00046;V;00031;V;00023;V;00034;V;00060;V;00079;V;00073;V;00060;V;00051;N;00055;V;00054;V;00054;V;00054;V;00050;V;00063;V;00067;V;00046;V;00055;V;00088;V;00091;V;00088;V
28;079;004;08;08;02;15;03;31;00082;V;00069;V;00064;V;00053;V;00044;V;00039;V;00041;V;00052;V;00070;V;00092;V;00092;V;00098;V;00086;V;00070;V;00065;V;00067;V;00072;V;00082;V;00056;V;00054;V;00055;V;00059;V;00051;V;00078;V
28;079;008;01;38;02;15;03;01;00010;V;00009;V;00009;V;00009;V;00008;V;00008;V;00008;V;00008;V;00009;V;00010;V;00009;V;00010;V;00009;V;00009;V;00009;V;00009;V;00008;V;00009;V;00009;V;00010;V;00009;V;00009;V;00009;V;00009;V
28;079;008;01;38;02;15;03;02;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00009;V;00010;V;00011;V;00010;V;00010;V;00009;N;00008;V;00008;V;00006;N;00009;V;00009;V;00010;V;00010;V;00010;V;00010;V;00009;V;00009;V;00009;V
28;079;008;01;38;02;15;03;03;00009;V;00009;V;00008;V;00009;V;00008;V;00008;V;00008;V;00009;V;00009;V;00010;V;00011;V;00011;V;00011;V;00010;V;00011;V;00010;V;00010;V;00010;V;00010;V;00010;V;00010;V;00011;V;00010;V;00010;V
28;079;008;01;38;02;15;03;04;00011;V;00010;V;00010;V;00010;V;00009;V;00008;V;00010;V;00012;V;00017;V;00015;V;00013;V;00014;V;00014;V;00012;V;00012;V;00013;V;00014;V;00014;V;00014;V;00016;V;00013;V;00012;V;00010;V;00010;V
28;079;008;01;38;02;15;03;05;00009;V;00009;V;00009;V;00009;V;00008;V;00008;V;00009;V;00010;V;00014;V;00015;V;00013;V;00011;N;00015;V;00015;V;00015;V;00015;V;00015;V;00016;V;00015;V;00019;V;00020;V;00017;V;00013;V;00012;V
28;079;008;01;38;02;15;03;06;00010;V;00009;V;00009;V;00008;V;00008;V;00008;V;00008;V;00011;V;00014;V;00016;V;00014;V;00011;V;00011;V;00010;V;00010;V;00010;V;00010;V;00010;V;00010;V;00012;V;00016;V;00023;V;00022;V;00030;V
28;079;008;01;38;02;15;03;07;00031;V;00020;V;00013;V;00011;V;00009;V;00010;V;00010;V;00010;V;00011;V;00015;V;00020;V;00020;V;00018;V;00017;V;00013;V;00011;V;00009;V;00010;V;00011;V;00016;V;00022;V;00028;V;00030;V;00034;V
28;079;008;01;38;02;15;03;08;00032;V;00023;V;00012;V;00012;V;00012;V;00012;V;00011;V;00013;V;00012;V;00017;V;00016;V;00013;V;00011;V;00011;V;00011;V;00010;V;00009;V;00013;V;00016;V;00019;V;00022;V;00017;V;00015;V;00015;V
28;079;008;01;38;02;15;03;09;00013;V;00012;V;00011;V;00010;V;00009;V;00009;V;00009;V;00015;V;00021;V;00025;V;00018;V;00013;V;00013;V;00012;V;00011;V;00010;V;00009;V;00010;V;00010;V;00012;V;00017;V;00017;V;00027;V;00015;V
28;079;008;01;38;02;15;03;10;00015;V;00011;V;00009;V;00010;V;00010;V;00009;V;00010;V;00015;V;00020;V;00018;V;00017;V;00011;V;00011;V;00009;V;00009;V;00009;V;00009;V;00009;V;00010;V;00011;V;00013;V;00013;V;00011;V;00015;V
28;079;008;01;38;02;15;03;11;00018;V;00016;V;00014;V;00011;V;00011;V;00010;V;00010;V;00015;V;00020;V;00016;V;00017;V;00021;V;00017;V;00012;V;00011;V;00011;V;00010;V;00010;V;00010;V;00011;V;00011;V;00013;V;00014;V;00012;V
28;079;008;01;38;02;15;03;12;00015;V;00019;V;00015;V;00015;V;00011;V;00009;V;00009;V;00013;V;00014;V;00015;V;00018;V;00018;V;00016;V;00014;V;00011;V;00010;V;00009;V;00009;V;00010;V;00010;V;00010;V;00009;V;00012;V;00016;V
28;079;008;01;38;02;15;03;13;00016;V;00015;V;00014;V;00013;V;00013;V;00010;V;00010;V;00010;V;00011;V;00011;V;00012;V;00013;V;00014;V;00016;V;00015;V;00013;V;00014;V;00013;V;00014;V;00014;V;00016;V;00014;V;00012;V;00009;V
28;079;008;01;38;02;15;03;14;00009;V;00010;V;00008;V;00008;V;00008;V;00007;V;00007;V;00008;V;00010;V;00011;V;00012;V;00013;V;00012;V;00011;V;00013;V;00013;V;00013;V;00013;V;00013;V;00012;V;00012;V;00013;V;00011;V;00011;V
28;079;008;01;38;02;15;03;15;00010;V;00009;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00009;V;00010;V;00013;V;00015;V;00014;V;00014;V;00014;V;00012;V;00012;V;00013;V;00014;V;00015;V;00016;V;00013;V;00011;V;00010;V
28;079;008;01;38;02;15;03;16;00010;V;00009;V;00009;V;00008;V;00008;V;00010;V;00010;V;00009;V;00011;V;00013;V;00015;V;00016;V;00011;V;00010;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00011;V;00013;V;00018;V;00015;V
28;079;008;01;38;02;15;03;17;00017;V;00012;V;00010;V;00010;V;00009;V;00008;V;00009;V;00011;V;00013;V;00000;N;00000;N;00012;N;00012;V;00012;V;00012;V;00012;V;00011;V;00011;V;00011;V;00012;V;00012;V;00009;V;00009;V;00009;V
28;079;008;01;38;02;15;03;18;00008;V;00008;V;00008;V;00007;V;00007;V;00008;V;00008;V;00009;V;00009;V;00009;V;00010;V;00010;V;00011;V;00011;V;00011;V;00011;V;00013;V;00013;V;00013;V;00011;V;00011;V;00010;V;00010;V;00010;V
28;079;008;01;38;02;15;03;19;00009;V;00009;V;00009;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00009;V;00010;V;00011;V;00012;V;00013;V;00012;V;00011;V;00011;V;00011;V;00011;V;00010;V;00011;V;00010;V;00010;V;00010;V
28;079;008;01;38;02;15;03;20;00009;V;00009;V;00009;V;00008;V;00008;V;00008;V;00008;V;00009;V;00009;V;00010;V;00010;V;00011;V;00012;V;00012;V;00012;V;00011;V;00011;V;00011;V;00010;V;00009;V;00010;V;00010;V;00009;V;00009;V
28;079;008;01;38;02;15;03;21;00009;V;00008;V;00008;V;00008;V;00007;V;00007;V;00007;V;00007;V;00007;V;00009;V;00009;V;00011;V;00013;V;00015;V;00013;V;00010;V;00010;V;00010;V;00011;V;00012;V;00011;V;00010;V;00010;V;00010;V
28;079;008;01;38;02;15;03;22;00010;V;00009;V;00009;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00009;V;00011;V;00013;V;00014;V;00015;V;00013;V;00012;V;00011;V;00009;V;00009;V;00010;V;00011;V;00011;V;00010;V;00010;V
28;079;008;01;38;02;15;03;23;00009;V;00008;V;00008;V;00008;V;00007;V;00007;V;00007;V;00008;V;00010;V;00010;V;00011;V;00011;V;00011;V;00013;V;00011;V;00010;V;00012;V;00011;V;00011;V;00012;V;00012;V;00011;V;00010;V;00010;V
28;079;008;01;38;02;15;03;24;00009;V;00009;V;00008;V;00008;V;00008;V;00008;V;00008;V;00009;V;00010;V;00011;V;00011;V;00012;V;00013;V;00013;V;00013;V;00012;V;00012;V;00012;V;00012;V;00012;V;00012;V;00013;V;00012;V;00010;V
28;079;008;01;38;02;15;03;25;00009;V;00009;V;00009;V;00008;V;00008;V;00009;V;00009;V;00010;V;00013;V;00012;V;00013;V;00014;V;00013;V;00013;V;00012;V;00013;V;00014;V;00015;V;00015;V;00013;V;00013;V;00013;V;00012;V;00011;V
28;079;008;01;38;02;15;03;26;00009;V;00009;V;00009;V;00008;V;00008;V;00008;V;00009;V;00011;V;00013;V;00013;V;00011;V;00010;V;00010;V;00010;V;00010;V;00010;V;00010;V;00011;V;00011;V;00010;V;00010;V;00010;V;00009;V;00009;V
28;079;008;01;38;02;15;03;27;00009;V;00008;V;00008;V;00008;V;00007;V;00009;V;00009;V;00010;V;00010;V;00012;V;00012;V;00012;V;00010;V;00009;V;00011;V;00011;V;00012;V;00013;V;00012;V;00013;V;00014;V;00015;V;00015;V;00015;V
28;079;008;01;38;02;15;03;28;00013;V;00013;V;00014;V;00013;V;00012;V;00010;V;00010;V;00011;V;00012;V;00012;V;00013;V;00011;V;00010;V;00009;V;00008;V;00007;V;00007;V;00007;V;00007;V;00010;V;00012;V;00016;V;00014;V;00010;V
28;079;008;01;38;02;15;03;29;00008;V;00009;V;00000;N;00009;V;00008;V;00008;V;00008;V;00008;V;00010;V;00010;V;00009;V;00009;V;00008;V;00008;V;00008;V;00008;V;00007;V;00007;V;00007;V;00008;V;00010;V;00009;V;00009;V;00011;V
28;079;008;01;38;02;15;03;30;00011;V;00010;V;00009;V;00008;V;00008;V;00008;V;00008;V;00009;V;00010;V;00011;V;00011;V;00010;V;00010;V;00008;N;00007;V;00007;V;00007;V;00007;V;00009;V;00008;V;00011;V;00011;V;00011;V;00012;V
28;079;008;01;38;02;15;03;31;00011;V;00010;V;00008;V;00009;V;00009;V;00009;V;00010;V;00014;V;00016;V;00019;V;00019;V;00013;V;00011;V;00009;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00011;V;00010;V;00010;V
28;079;008;06;48;02;15;03;01;000.7;V;000.6;V;000.6;V;000.6;V;000.5;V;000.4;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V
28;079;008;06;48;02;15;03;02;000.5;V;000.5;V;000.5;V;000.4;V;000.5;V;000.5;V;000.5;V;000.7;V;000.8;V;000.8;V;000.7;V;000.7;N;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.7;V;000.8;V;000.7;V;000.7;V;000.7;V;000.7;V
28;079;008;06;48;02;15;03;03;000.7;V;000.7;V;000.5;V;000.6;V;000.6;V;000.5;V;000.5;V;000.6;V;000.7;V;000.8;V;000.9;V;000.7;V;000.7;V;000.6;V;000.7;V;000.6;V;000.6;V;000.6;V;000.8;V;000.8;V;000.9;V;001.0;V;001.0;V;000.8;V
28;079;008;06;48;02;15;03;04;001.0;V;000.8;V;000.9;V;000.7;V;000.6;V;000.5;V;000.7;V;000.9;V;001.5;V;001.1;V;000.7;V;000.6;N;00000;N;00000;N;000.6;N;000.6;V;000.6;V;000.6;V;000.6;V;000.7;V;000.7;V;000.6;V;000.6;V;000.5;V
28;079;008;06;48;02;15;03;05;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.6;V;000.8;V;000.9;V;000.7;V;000.6;N;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.7;V;000.8;V;000.8;V;000.8;V;000.7;V;000.7;V
28;079;008;06;48;02;15;03;06;000.6;V;000.6;V;000.6;V;000.6;V;000.7;V;000.7;V;000.7;V;000.7;V;000.8;V;000.9;V;000.8;V;000.7;V;000.6;V;000.6;V;000.6;V;000.7;V;000.7;V;000.6;V;000.6;V;000.7;V;000.9;V;001.3;V;001.4;V;001.6;V
28;079;008;06;48;02;15;03;07;002.0;V;001.4;V;000.9;V;000.7;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.7;V;000.7;V;000.8;V;000.7;V;000.7;V;000.7;V;000.6;V;000.5;V;000.6;V;000.7;V;000.8;V;001.2;V;001.6;V;001.7;V;001.8;V
28;079;008;06;48;02;15;03;08;002.0;V;001.9;V;001.0;V;000.7;V;000.7;V;000.7;V;000.7;V;000.7;V;000.7;V;000.7;V;000.7;V;000.7;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.7;V;000.8;V;000.8;V;000.7;V;000.7;V
28;079;008;06;48;02;15;03;09;000.6;V;000.6;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.7;V;001.1;V;001.5;V;000.8;V;000.7;V;000.8;V;000.9;V;000.7;V;000.7;V;000.6;V;000.7;V;000.7;V;000.8;V;001.0;V;001.1;V;001.4;V;001.1;V
28;079;008;06;48;02;15;03;10;000.8;V;000.7;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.7;V;001.0;V;001.1;V;000.9;V;000.8;V;000.8;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.7;V;000.8;V;000.9;V;001.0;V;001.0;V;000.9;V
28;079;008;06;48;02;15;03;11;001.1;V;001.2;V;001.2;V;000.9;V;000.7;V;000.6;V;000.6;V;000.8;V;001.2;V;001.1;V;000.9;V;000.9;V;000.9;V;000.8;V;000.7;V;000.7;V;000.7;V;000.7;V;000.8;V;000.8;V;000.9;V;000.9;V;001.0;V;001.0;V
28;079;008;06;48;02;15;03;12;000.9;V;001.0;V;001.1;V;001.1;V;000.8;V;000.6;V;000.6;V;000.7;V;000.9;V;000.9;V;001.0;V;001.0;V;000.9;V;000.9;V;000.8;V;000.7;V;000.6;V;000.7;V;000.8;V;000.8;V;000.8;V;000.8;V;000.8;V;001.1;V
28;079;008;06;48;02;15;03;13;001.1;V;001.1;V;001.0;V;000.9;V;000.9;V;000.7;V;000.6;V;000.6;V;000.7;V;000.7;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.7;V;000.7;V;000.7;V;000.6;V;000.6;V
28;079;008;06;48;02;15;03;14;000.6;V;000.6;V;000.6;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.6;V;000.6;V;000.5;V;000.5;V;000.6;V;000.6;V;000.6;V;000.5;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V
28;079;008;06;48;02;15;03;15;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.5;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.7;V;000.7;V;000.6;V;000.6;V
28;079;008;06;48;02;15;03;16;000.6;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.6;V;000.8;V;000.8;V;000.7;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.7;V;000.8;V;001.0;V;000.9;V;000.9;V
28;079;008;06;48;02;15;03;17;000.9;V;000.7;V;000.6;V;000.6;V;000.5;V;000.5;V;000.5;V;000.6;V;000.8;V;00000;N;00000;N;000.7;N;000.7;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.7;V;000.7;V;000.6;V;000.6;V;000.6;V
28;079;008;06;48;02;15;03;18;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.6;V;000.7;V;000.7;V;000.7;V;000.7;V;000.8;V;000.8;V;000.8;V;000.8;V;000.8;V;000.8;V;000.9;V;000.8;V;000.8;V;000.8;V;000.7;V;000.6;V
28;079;008;06;48;02;15;03;19;000.6;V;000.6;V;000.6;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.6;V;000.6;V;000.6;V;000.6;V;000.7;V;000.7;V;000.7;V;000.6;V;000.6;V;000.6;V;000.6;V;000.7;V;000.7;V;000.6;V;000.6;V
28;079;008;06;48;02;15;03;20;000.6;V;000.6;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.6;V;000.6;V;000.7;V;000.7;V;000.7;V;000.7;V;000.7;V;000.7;V;000.7;V;000.7;V;000.7;V;000.7;V;000.7;V;000.7;V;000.7;V;000.7;V;000.6;V
28;079;008;06;48;02;15;03;21;000.6;V;000.6;V;000.6;V;000.6;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.6;V;000.6;V;000.6;V;000.6;V;000.7;V;000.6;V;000.6;V;000.6;V;000.6;V;000.7;V;000.7;V;000.7;V;000.7;V;000.7;V;000.6;V
28;079;008;06;48;02;15;03;22;000.6;V;000.6;V;000.6;V;000.6;V;000.5;V;000.5;V;000.5;V;000.5;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.7;V;000.7;V;000.6;V;000.6;V;000.6;V;000.7;V;000.8;V;000.8;V;000.7;V;000.6;V
28;079;008;06;48;02;15;03;23;000.6;V;000.6;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.6;V;000.7;V;000.8;V;000.8;V;000.8;V;000.8;V;000.8;V;000.9;V;000.7;V;000.7;V;000.8;V;000.8;V;000.9;V;001.0;V;000.9;V;000.8;V;000.6;V
28;079;008;06;48;02;15;03;24;000.6;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.6;V;000.7;V;000.8;V;000.7;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.7;V;000.7;V;000.7;V;000.6;V;000.6;V;000.6;V
28;079;008;06;48;02;15;03;25;000.6;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.6;V;000.7;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.7;V;000.7;V;000.6;V;000.6;V;000.6;V
28;079;008;06;48;02;15;03;26;000.5;V;000.5;V;000.5;V;000.5;V;000.6;V;000.6;V;000.6;V;000.6;V;000.8;V;000.8;V;000.7;V;000.6;V;000.6;V;000.7;V;000.7;V;000.6;V;000.6;V;000.6;V;000.7;V;000.8;V;000.7;V;000.7;V;000.7;V;000.6;V
28;079;008;06;48;02;15;03;27;000.5;V;000.6;V;000.5;V;000.5;V;000.5;V;000.6;V;000.7;V;000.8;V;000.7;V;000.8;V;000.7;V;000.7;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.7;V;000.8;V;000.8;V;000.9;V;001.0;V
28;079;008;06;48;02;15;03;28;001.0;V;001.0;V;001.0;V;000.9;V;001.0;V;000.7;V;000.6;V;000.6;V;000.7;V;000.8;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.5;V;000.5;V;000.5;V;000.5;V;000.6;V;000.6;V;000.8;V;000.9;V;000.9;V
28;079;008;06;48;02;15;03;29;000.6;V;000.6;V;000.0;N;000.6;V;000.5;V;000.5;V;000.4;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.6;V;000.6;V;000.7;V;000.7;V
28;079;008;06;48;02;15;03;30;000.8;V;000.8;V;000.7;V;000.5;V;000.5;V;000.4;V;000.5;V;000.5;V;000.6;V;000.7;V;000.7;V;000.7;V;000.7;V;000.6;N;000.6;V;000.5;V;000.5;V;000.6;V;000.6;V;000.6;V;000.7;V;000.8;V;000.9;V;001.0;V
28;079;008;06;48;02;15;03;31;001.0;V;000.9;V;000.8;V;000.7;V;000.7;V;000.7;V;000.6;V;000.7;V;000.9;V;001.6;V;001.3;V;001.0;V;000.8;V;000.7;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.6;V;000.7;V;000.6;V
