PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;008;42;02;02;15;04;26;01.44;V;01.45;V;01.67;V;01.82;V;01.43;V;01.42;V;01.41;V;01.40;V;01.41;V;01.40;V;01.40;V;01.41;V;01.41;V;01.39;V;01.41;V;01.45;V;01.41;V;01.39;V;01.40;V;01.42;V;01.44;V;01.43;V;01.43;V;01.42;V
28;079;008;42;02;02;15;04;27;01.43;V;01.42;V;01.42;V;01.41;V;01.41;V;01.41;V;01.42;V;01.45;V;01.50;V;01.48;V;01.47;V;01.46;V;01.46;V;01.48;V;01.47;V;01.46;V;01.47;V;01.46;V;01.46;V;01.48;V;01.48;V;01.48;V;01.49;V;01.48;V
28;079;008;42;02;02;15;04;28;01.46;V;01.49;V;01.47;V;01.45;V;01.48;V;01.48;V;01.50;V;01.51;V;01.56;V;01.57;V;01.64;V;01.52;V;01.48;V;01.47;V;01.47;V;01.48;V;01.48;V;01.45;V;01.46;V;01.47;V;01.46;V;01.46;V;01.49;V;01.49;V
28;079;008;42;02;02;15;04;29;01.47;V;01.46;V;01.45;V;01.46;V;01.47;V;01.47;V;01.46;V;01.49;V;01.55;V;01.51;V;01.47;V;01.46;V;01.44;V;01.45;V;01.46;V;01.44;V;01.44;V;01.45;V;01.46;V;01.48;V;01.49;V;01.50;V;01.50;V;01.54;V
28;079;008;42;02;02;15;04;30;01.55;V;01.51;V;01.51;V;01.50;V;01.48;V;01.53;V;01.69;V;01.66;V;01.71;V;01.73;V;01.66;V;01.65;V;01.92;V;01.45;V;01.44;V;01.43;V;01.43;V;01.43;V;01.44;V;01.45;V;01.47;V;01.48;V;01.49;V;01.51;V
28;079;008;44;02;02;15;04;01;00.18;V;00.21;V;00.14;V;00.10;V;00.09;V;00.09;V;00.09;V;00.10;V;00.13;V;00.13;V;00.12;V;00.11;V;00.10;V;00.11;V;00.10;V;00.10;V;00.10;V;00.11;V;00.11;V;00.12;V;00.14;V;00.16;V;00.12;V;00.12;V
28;079;008;44;02;02;15;04;02;00.11;V;00.10;V;00.10;V;00.09;V;00.09;V;00.10;V;00.10;V;00.10;V;00.11;V;00.11;V;00.12;V;00.12;V;00.11;V;00.10;V;00.10;V;00.09;V;00.09;V;00.08;V;00.09;V;00.10;V;00.12;V;00.20;V;00.18;V;00.15;V
28;079;008;44;02;02;15;04;03;00.13;V;00.11;V;00.10;V;00.09;V;00.10;V;00.09;V;00.10;V;00.10;V;00.10;V;00.10;V;00.10;V;00.10;V;00.10;V;00.10;V;00.10;V;00.11;V;00.11;V;00.10;V;00.10;V;00.10;V;00.11;V;00.15;V;00.17;V;00.13;V
28;079;008;44;02;02;15;04;04;00.13;V;00.12;V;00.09;V;00.09;V;00.09;V;00.09;V;00.10;V;00.10;V;00.10;V;00.10;V;00.10;V;00.10;V;00.10;V;00.10;V;00.11;V;00.11;V;00.10;V;00.10;V;00.11;V;00.11;V;00.13;V;00.16;V;00.14;V;00.14;V
28;079;008;44;02;02;15;04;05;00.12;V;00.10;V;00.10;V;00.09;V;00.09;V;00.09;V;00.09;V;00.10;V;00.10;V;00.10;V;00.10;V;00.10;V;00.11;V;00.10;V;00.11;V;00.11;V;00.11;V;00.10;V;00.10;V;00.11;V;00.12;V;00.16;V;00.16;V;00.17;V
28;079;008;44;02;02;15;04;06;00.14;V;00.11;V;00.10;V;00.11;V;00.09;V;00.08;V;00.08;V;00.10;V;00.15;V;00.15;V;00.12;V;00.11;V;00.10;V;00.10;V;00.08;V;00.09;V;00.09;V;00.10;V;00.10;V;00.10;V;00.10;V;00.10;V;00.08;V;00.09;V
28;079;008;44;02;02;15;04;07;00.08;V;00.09;V;00.09;V;00.08;V;00.08;V;00.09;V;00.11;V;00.13;V;00.17;V;00.13;V;00.12;V;00.12;V;00.11;V;00.10;V;00.10;V;00.10;V;00.10;V;00.10;V;00.10;V;00.10;V;00.10;V;00.10;V;00.09;V;00.09;V
28;079;008;44;02;02;15;04;08;00.08;V;00.08;V;00.08;V;00.09;V;00.09;V;00.09;V;00.10;V;00.11;V;00.15;V;00.14;V;00.13;V;00.11;V;00.11;V;00.11;V;00.10;V;00.11;V;00.11;V;00.10;V;00.10;V;00.10;V;00.11;V;00.12;V;00.10;V;00.10;V
28;079;008;44;02;02;15;04;09;00.10;V;00.09;V;00.09;V;00.09;V;00.08;V;00.09;V;00.09;V;00.10;V;00.13;V;00.14;V;00.13;V;00.15;V;00.13;V;00.14;V;00.14;V;00.13;V;00.12;V;00.13;V;00.13;V;00.13;V;00.14;V;00.14;V;00.13;V;00.12;V
28;079;008;44;02;02;15;04;10;00.12;V;00.11;V;00.12;V;00.10;V;00.09;V;00.09;V;00.10;V;00.11;V;00.12;V;00.13;V;00.12;V;00.13;V;00.12;V;00.12;V;00.12;V;00.12;V;00.12;V;00.11;V;00.10;V;00.10;V;00.13;V;00.14;V;00.18;V;00.17;V
28;079;008;44;02;02;15;04;11;00.17;V;00.18;V;00.14;V;00.11;V;00.11;V;00.11;V;00.12;V;00.11;V;00.12;V;00.12;V;00.12;V;00.11;V;00.10;V;00.10;V;00.10;V;00.10;V;00.10;V;00.09;V;00.09;V;00.09;V;00.10;V;00.11;V;00.12;V;00.12;V
28;079;008;44;02;02;15;04;12;00.12;V;00.12;V;00.11;V;00.10;V;00.09;V;00.09;V;00.09;V;00.09;V;00.10;V;00.11;V;00.10;V;00.10;V;00.09;V;00.09;V;00.10;V;00.09;V;00.09;V;00.10;V;00.12;V;00.11;V;00.11;V;00.12;V;00.14;V;00.12;V
28;079;008;44;02;02;15;04;13;00.11;V;00.12;V;00.11;V;00.10;V;00.11;V;00.10;V;00.10;V;00.12;V;00.17;V;00.16;V;00.14;V;00.14;V;00.13;V;00.11;V;00.10;V;00.09;V;00.10;V;00.10;V;00.10;V;00.11;V;00.12;V;00.11;V;00.11;V;00.10;V
28;079;008;44;02;02;15;04;14;00.10;V;00.10;V;00.09;V;00.11;V;00.12;V;00.12;V;00.12;V;00.15;V;00.20;V;00.19;V;00.16;V;00.17;V;00.17;V;00.12;V;00.11;V;00.11;V;00.11;V;00.10;V;00.11;V;00.11;V;00.12;V;00.11;V;00.11;V;00.12;V
28;079;008;44;02;02;15;04;15;00.10;V;00.09;V;00.09;V;00.09;V;00.09;V;00.10;V;00.11;V;00.12;V;00.19;V;00.25;V;00.22;V;00.20;V;00.13;V;00.13;V;00.14;V;00.11;V;00.10;V;00.11;V;00.12;V;00.14;V;00.12;V;00.12;V;00.10;V;00.10;V
28;079;008;44;02;02;15;04;16;00.10;V;00.09;V;00.08;V;00.08;V;00.10;V;00.10;V;00.11;V;00.12;V;00.14;V;00.16;V;00.14;V;00.12;V;00.11;V;00.10;V;00.11;V;00.11;V;00.12;V;00.11;V;00.12;V;00.13;V;00.13;V;00.12;V;00.11;V;00.10;V
28;079;008;44;02;02;15;04;17;00.11;V;00.11;V;00.10;V;00.11;V;00.08;V;00.08;V;00.09;V;00.12;V;00.15;V;00.28;V;00.16;V;00.13;V;00.11;V;00.11;V;00.10;V;00.11;V;00.10;V;00.11;V;00.10;V;00.11;V;00.12;V;00.13;V;00.15;V;00.16;V
28;079;008;44;02;02;15;04;18;00.14;V;00.15;V;00.15;V;00.19;V;00.18;V;00.20;V;00.20;V;00.23;V;00.21;V;00.18;V;00.14;V;00.11;V;00.10;V;00.10;V;00.10;V;00.09;V;00.10;V;00.09;V;00.10;V;00.10;V;00.11;V;00.11;V;00.11;V;00.12;V
28;079;008;44;02;02;15;04;19;00.12;V;00.12;V;00.11;V;00.11;V;00.10;V;00.10;V;00.10;V;00.10;V;00.10;V;00.10;V;00.09;V;00.09;V;00.09;V;00.09;V;00.09;V;00.09;V;00.09;V;00.09;V;00.09;V;00.10;V;00.13;V;00.13;V;00.12;V;00.11;V
28;079;008;44;02;02;15;04;20;00.12;V;00.11;V;00.11;V;00.10;V;00.10;V;00.09;V;00.10;V;00.12;V;00.16;V;00.17;V;00.15;V;00.12;V;00.12;V;00.11;V;00.10;V;00.11;V;00.10;V;00.10;V;00.10;V;00.11;V;00.14;V;00.19;V;00.21;V;00.20;V
28;079;008;44;02;02;15;04;21;00.16;V;00.16;V;00.10;V;00.08;V;00.09;V;00.10;V;00.11;V;00.13;V;00.17;V;00.18;V;00.17;V;00.13;V;00.13;V;00.11;V;00.11;V;00.10;V;00.11;V;00.10;V;00.11;V;00.12;V;00.10;V;00.11;V;00.11;V;00.10;V
28;079;008;44;02;02;15;04;22;00.09;V;00.09;V;00.08;V;00.08;V;00.08;V;00.08;V;00.10;V;00.14;V;00.17;V;00.15;V;00.11;V;00.11;V;00.11;V;00.11;V;00.11;V;00.10;V;00.10;V;00.11;V;00.12;V;00.12;V;00.13;V;00.11;V;00.12;V;00.15;V
28;079;008;44;02;02;15;04;23;00.13;V;00.14;V;00.13;V;00.14;V;00.16;V;00.20;V;00.18;V;00.19;V;00.22;V;00.22;V;00.21;V;00.16;V;00.15;V;00.12;V;00.11;V;00.11;V;00.11;V;00.11;V;00.13;V;00.14;V;00.13;V;00.16;V;00.16;V;00.29;V
28;079;008;44;02;02;15;04;24;00.25;V;00.17;V;00.25;V;00.17;V;00.18;V;00.13;V;00.16;V;00.18;V;00.25;V;00.36;V;00.21;V;00.15;V;00.19;V;00.19;V;00.13;V;00.12;V;00.13;V;00.12;V;00.10;V;00.14;V;00.13;V;00.14;V;00.15;V;00.13;V
28;079;008;44;02;02;15;04;25;00.11;V;00.10;V;00.10;V;00.09;V;00.09;V;00.08;V;00.07;V;00.08;V;00.08;V;00.08;V;00.09;V;00.09;V;00.09;V;00.09;V;00.09;V;00.09;V;00.09;V;00.08;V;00.08;V;00.09;V;00.10;V;00.10;V;00.10;V;00.10;V
28;079;008;44;02;02;15;04;26;00.10;V;00.09;V;00.09;V;00.10;V;00.08;V;00.08;V;00.08;V;00.08;V;00.08;V;00.08;V;00.08;V;00.09;V;00.09;V;00.08;V;00.09;V;00.11;V;00.09;V;00.08;V;00.09;V;00.10;V;00.11;V;00.10;V;00.10;V;00.09;V
28;079;008;44;02;02;15;04;27;00.09;V;00.09;V;00.08;V;00.08;V;00.08;V;00.08;V;00.09;V;00.11;V;00.15;V;00.13;V;00.13;V;00.12;V;00.12;V;00.14;V;00.13;V;00.12;V;00.13;V;00.12;V;00.12;V;00.14;V;00.14;V;00.13;V;00.14;V;00.12;V
28;079;008;44;02;02;15;04;28;00.11;V;00.12;V;00.11;V;00.10;V;00.11;V;00.11;V;00.12;V;00.13;V;00.18;V;00.20;V;00.26;V;00.17;V;00.12;V;00.12;V;00.12;V;00.11;V;00.11;V;00.10;V;00.12;V;00.13;V;00.12;V;00.11;V;00.13;V;00.13;V
28;079;008;44;02;02;15;04;29;00.11;V;00.10;V;00.09;V;00.09;V;00.10;V;00.09;V;00.08;V;00.11;V;00.16;V;00.14;V;00.12;V;00.11;V;00.10;V;00.11;V;00.11;V;00.10;V;00.10;V;00.11;V;00.11;V;00.13;V;00.13;V;00.14;V;00.15;V;00.17;V
28;079;008;44;02;02;15;04;30;00.18;V;00.13;V;00.14;V;00.13;V;00.11;V;00.13;V;00.19;V;00.20;V;00.24;V;00.27;V;00.21;V;00.16;V;00.25;V;00.11;V;00.10;V;00.10;V;00.10;V;00.10;V;00.10;V;00.11;V;00.13;V;00.14;V;00.14;V;00.15;V
28;079;011;07;08;02;15;04;01;00014;V;00007;V;00003;V;00001;V;00001;V;00001;V;00001;V;00003;V;00005;V;00007;V;00008;V;00006;V;00007;V;00008;V;00009;V;00004;V;00007;V;00006;V;00002;V;00001;V;00002;V;00001;V;00001;V;00001;V
28;079;011;07;08;02;15;04;02;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00003;V;00006;V;00005;V;00004;V;00004;V;00003;V;00003;V;00005;V;00003;V;00002;V;00003;V;00005;V;00006;V;00004;V
28;079;011;07;08;02;15;04;03;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00006;V;00006;V;00006;V;00011;V;00006;V;00005;V;00009;V;00002;V;00002;V;00007;V;00024;V;00023;V;00001;V
28;079;011;07;08;02;15;04;04;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00004;V;00003;V;00003;V;00002;V;00002;V;00004;V;00006;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;011;07;08;02;15;04;05;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00005;V;00011;V;00009;V;00015;V;00019;V;00006;V;00008;V;00009;V;00006;V;00005;V;00005;V;00004;V;00010;V;00001;V
28;079;011;07;08;02;15;04;06;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00009;V;00002;V;00016;V;00015;V;00015;V;00015;V;00011;V;00023;V;00014;V;00016;V;00009;V;00014;V;00009;V;00017;V;00022;V;00017;V;00009;V;00006;V
28;079;011;07;08;02;15;04;07;00002;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00005;V;00045;V;00033;V;00022;V;00016;V;00008;N;00012;V;00018;V;00014;V;00016;V;00012;V;00023;V;00017;V;00018;V;00016;V;00009;V;00004;V
28;079;011;07;08;02;15;04;08;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00009;V;00013;V;00011;V;00010;V;00011;V;00016;V;00012;V;00014;V;00011;V;00018;V;00014;V;00027;V;00007;V;00004;V;00002;V;00003;V
28;079;011;07;08;02;15;04;09;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00023;V;00040;V;00019;V;00011;V;00006;V;00012;V;00016;V;00007;V;00005;V;00005;V;00007;V;00007;V;00004;V;00006;V;00003;V;00002;V;00001;V
28;079;011;07;08;02;15;04;10;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00009;V;00017;V;00020;V;00011;V;00020;V;00023;V;00022;V;00024;V;00045;V;00029;V;00025;V;00025;V;00033;V;00023;V;00029;V;00031;V;00020;V
28;079;011;07;08;02;15;04;11;00010;V;00007;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00005;V;00006;V;00007;V;00007;V;00004;V;00012;V;00012;V;00004;V;00007;V;00011;V;00008;V;00007;V;00003;V;00001;V;00001;V
28;079;011;07;08;02;15;04;12;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00006;V;00007;V;00008;V;00007;V;00008;V;00004;V;00003;V;00002;V;00002;V;00002;V;00004;V;00002;V;00001;V;00001;V
28;079;011;07;08;02;15;04;13;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00003;V;00010;V;00009;V;00012;V;00005;V;00008;V;00008;V;00010;V;00006;V;00005;V;00008;V;00008;V;00012;V;00010;V;00005;V;00003;V;00001;V;00001;V
28;079;011;07;08;02;15;04;14;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00004;V;00015;V;00012;V;00013;V;00011;V;00009;V;00015;V;00016;V;00009;V;00009;V;00006;V;00006;V;00005;V;00006;V;00004;V;00003;V;00002;V
28;079;011;07;08;02;15;04;15;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00018;V;00078;V;00091;V;00025;V;00024;V;00011;V;00018;V;00009;V;00016;V;00019;V;00022;V;00010;V;00002;V;00003;V;00005;V;00018;V;00014;V
28;079;011;07;08;02;15;04;16;00003;V;00003;V;00001;V;00001;V;00002;V;00002;V;00010;V;00047;V;00101;V;00047;V;00017;V;00013;V;00011;V;00011;V;00012;V;00010;V;00017;V;00013;V;00011;V;00010;V;00007;V;00005;V;00003;V;00003;V
28;079;011;07;08;02;15;04;17;00005;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00011;V;00035;V;00042;V;00054;V;00028;V;00013;V;00015;V;00033;V;00018;V;00012;V;00015;V;00015;V;00007;V;00004;V;00004;V;00002;V;00003;V
28;079;011;07;08;02;15;04;18;00005;V;00004;V;00003;V;00002;V;00006;V;00003;V;00012;V;00010;V;00016;V;00031;V;00015;V;00013;V;00007;V;00007;V;00007;V;00003;V;00003;V;00005;V;00006;V;00003;V;00007;V;00016;V;00038;V;00007;V
28;079;011;07;08;02;15;04;19;00004;V;00003;V;00004;V;00002;V;00002;V;00002;V;00003;V;00004;V;00004;V;00006;V;00008;V;00007;V;00009;V;00015;V;00009;V;00006;V;00005;V;00008;V;00010;V;00006;V;00011;V;00010;V;00001;V;00001;V
28;079;011;07;08;02;15;04;20;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00015;V;00015;V;00020;V;00038;N;00028;V;00020;V;00023;V;00016;V;00016;V;00011;V;00016;V;00010;V;00005;V;00004;V;00005;V;00005;V
28;079;011;07;08;02;15;04;21;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00006;V;00019;V;00017;V;00011;V;00011;V;00012;V;00014;V;00016;V;00015;V;00011;V;00012;V;00018;V;00015;V;00006;V;00005;V;00004;V;00002;V
28;079;011;07;08;02;15;04;22;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00009;V;00012;V;00024;V;00029;V;00022;V;00034;V;00025;V;00020;V;00018;V;00014;V;00007;V;00005;V;00008;V;00002;V;00003;V;00008;V
28;079;011;07;08;02;15;04;23;00003;V;00004;V;00011;V;00007;V;00010;V;00001;V;00007;V;00017;V;00030;V;00040;V;00068;V;00067;V;00024;V;00017;V;00019;V;00011;V;00017;V;00015;V;00027;V;00008;V;00004;V;00004;V;00004;V;00003;V
28;079;011;07;08;02;15;04;24;00002;V;00008;V;00004;V;00001;V;00002;V;00001;V;00002;V;00009;V;00036;V;00091;V;00096;V;00083;V;00050;V;00048;V;00052;V;00028;V;00018;V;00016;V;00012;V;00008;V;00010;V;00004;V;00005;V;00003;V
28;079;011;07;08;02;15;04;25;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00006;V;00005;V;00010;V;00012;V;00005;V;00007;V;00003;V;00003;V;00005;V;00004;V;00003;V;00003;V;00006;V;00002;V;00004;V
28;079;011;07;08;02;15;04;26;00007;V;00010;V;00008;V;00005;V;00004;V;00002;V;00002;V;00001;V;00001;V;00003;V;00009;V;00006;V;00003;V;00005;V;00010;V;00013;V;00011;V;00005;V;00004;V;00006;V;00007;V;00002;V;00002;V;00001;V
28;079;011;07;08;02;15;04;27;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00009;V;00036;V;00033;V;00029;V;00016;V;00017;V;00022;V;00021;V;00016;V;00018;V;00026;V;00018;V;00035;V;00020;V;00017;V;00011;V;00007;V
28;079;011;07;08;02;15;04;28;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00003;V;00009;V;00029;V;00023;V;00013;V;00022;V;00021;V;00021;V;00040;V;00022;V;00022;V;00027;V;00020;V;00013;V;00007;V;00004;V;00002;V;00001;V
28;079;011;07;08;02;15;04;29;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00009;V;00045;V;00061;V;00023;V;00013;V;00018;V;00019;V;00017;V;00009;V;00013;V;00010;V;00011;V;00011;V;00014;V;00011;V;00025;V;00008;V
28;079;011;07;08;02;15;04;30;00004;V;00002;V;00002;V;00025;V;00014;V;00004;V;00005;V;00024;V;00065;V;00071;V;00105;V;00079;V;00054;V;00021;V;00023;V;00015;V;00018;V;00013;V;00022;V;00008;V;00005;V;00007;V;00008;V;00003;V
28;079;011;08;08;02;15;04;01;00078;V;00061;V;00041;V;00013;V;00008;V;00013;V;00021;V;00029;V;00036;V;00031;V;00026;V;00018;V;00019;V;00021;V;00022;V;00014;V;00017;V;00017;V;00014;V;00017;V;00032;V;00040;V;00017;V;00018;V
28;079;011;08;08;02;15;04;02;00018;V;00014;V;00006;V;00006;V;00005;V;00007;V;00013;V;00032;V;00030;V;00017;V;00015;V;00021;V;00020;V;00018;V;00014;V;00008;V;00009;V;00014;V;00013;V;00014;V;00033;V;00048;V;00052;V;00047;V
28;079;011;08;08;02;15;04;03;00021;V;00011;V;00007;V;00006;V;00004;V;00005;V;00006;V;00012;V;00013;V;00012;V;00010;V;00012;V;00012;V;00013;V;00020;V;00015;V;00014;V;00015;V;00013;V;00019;V;00049;V;00078;V;00055;V;00022;V
28;079;011;08;08;02;15;04;04;00025;V;00023;V;00007;V;00004;V;00004;V;00005;V;00009;V;00008;V;00008;V;00006;V;00007;V;00011;V;00014;V;00014;V;00009;V;00007;V;00009;V;00013;V;00022;V;00015;V;00023;V;00045;V;00026;V;00021;V
28;079;011;08;08;02;15;04;05;00014;V;00010;V;00006;V;00003;V;00004;V;00004;V;00006;V;00012;V;00014;V;00012;V;00015;V;00019;V;00025;V;00034;V;00039;V;00021;V;00025;V;00028;V;00021;V;00025;V;00041;V;00036;V;00066;V;00024;V
28;079;011;08;08;02;15;04;06;00022;V;00012;V;00012;V;00019;V;00008;V;00011;V;00019;V;00033;V;00059;V;00044;V;00029;V;00028;V;00027;V;00035;V;00030;V;00026;V;00023;V;00026;V;00025;V;00034;V;00039;V;00035;V;00023;V;00018;V
28;079;011;08;08;02;15;04;07;00010;V;00007;V;00007;V;00007;V;00005;V;00006;V;00014;V;00059;V;00084;V;00061;V;00042;V;00034;V;00022;N;00024;V;00027;V;00025;V;00028;V;00025;V;00038;V;00037;V;00039;V;00035;V;00025;V;00015;V
28;079;011;08;08;02;15;04;08;00011;V;00005;V;00004;V;00005;V;00009;V;00007;V;00017;V;00037;V;00058;V;00048;V;00036;V;00027;V;00023;V;00026;V;00023;V;00026;V;00029;V;00037;V;00036;V;00047;V;00033;V;00025;V;00018;V;00013;V
28;079;011;08;08;02;15;04;09;00012;V;00008;V;00006;V;00007;V;00006;V;00010;V;00021;V;00054;V;00081;V;00050;V;00044;V;00049;V;00051;V;00051;V;00041;V;00030;V;00028;V;00034;V;00036;V;00036;V;00038;V;00036;V;00029;V;00024;V
28;079;011;08;08;02;15;04;10;00025;V;00026;V;00027;V;00019;V;00016;V;00010;V;00018;V;00034;V;00053;V;00055;V;00052;V;00054;V;00046;V;00047;V;00052;V;00068;V;00057;V;00067;V;00063;V;00073;V;00074;V;00089;V;00089;V;00075;V
28;079;011;08;08;02;15;04;11;00077;V;00069;V;00030;V;00018;V;00018;V;00029;V;00033;V;00024;V;00028;V;00022;V;00018;V;00021;V;00021;V;00017;V;00028;V;00025;V;00014;V;00020;V;00028;V;00024;V;00026;V;00024;V;00031;V;00034;V
28;079;011;08;08;02;15;04;12;00038;V;00044;V;00034;V;00014;V;00008;V;00006;V;00007;V;00010;V;00014;V;00022;V;00023;V;00021;V;00022;V;00019;V;00023;V;00012;V;00014;V;00016;V;00022;V;00021;V;00028;V;00035;V;00028;V;00019;V
28;079;011;08;08;02;15;04;13;00019;V;00031;V;00025;V;00023;V;00015;V;00010;V;00026;V;00052;V;00063;V;00043;V;00024;V;00026;V;00025;V;00024;V;00017;V;00016;V;00020;V;00022;V;00034;V;00033;V;00028;V;00029;V;00015;V;00012;V
28;079;011;08;08;02;15;04;14;00013;V;00010;V;00017;V;00018;V;00012;V;00010;V;00026;V;00051;V;00066;V;00049;V;00045;V;00040;V;00035;V;00034;V;00032;V;00021;V;00023;V;00021;V;00023;V;00027;V;00024;V;00023;V;00016;V;00014;V
28;079;011;08;08;02;15;04;15;00008;V;00008;V;00006;V;00007;V;00008;V;00013;V;00026;V;00049;V;00105;V;00115;V;00082;V;00071;V;00040;V;00039;V;00034;V;00034;V;00034;V;00044;V;00040;V;00034;V;00045;V;00046;V;00048;V;00045;V
28;079;011;08;08;02;15;04;16;00035;V;00029;V;00013;V;00009;V;00014;V;00017;V;00033;V;00069;V;00093;V;00073;V;00049;V;00032;V;00029;V;00029;V;00027;V;00022;V;00032;V;00029;V;00030;V;00033;V;00036;V;00033;V;00024;V;00020;V
28;079;011;08;08;02;15;04;17;00029;V;00021;V;00020;V;00019;V;00011;V;00012;V;00018;V;00041;V;00069;V;00062;V;00072;V;00049;V;00034;V;00031;V;00049;V;00041;V;00032;V;00032;V;00040;V;00028;V;00035;V;00048;V;00041;V;00032;V
28;079;011;08;08;02;15;04;18;00051;V;00053;V;00052;V;00043;V;00071;V;00065;V;00060;V;00058;V;00052;V;00054;V;00042;V;00032;V;00024;V;00021;V;00017;V;00010;V;00009;V;00015;V;00017;V;00017;V;00023;V;00034;V;00064;V;00033;V
28;079;011;08;08;02;15;04;19;00028;V;00027;V;00022;V;00015;V;00011;V;00013;V;00020;V;00032;V;00023;V;00019;V;00020;V;00016;V;00020;V;00027;V;00020;V;00018;V;00015;V;00021;V;00025;V;00021;V;00041;V;00045;V;00027;V;00024;V
28;079;011;08;08;02;15;04;20;00025;V;00035;V;00029;V;00009;V;00009;V;00008;V;00024;V;00040;V;00055;V;00042;V;00042;V;00054;N;00048;V;00037;V;00037;V;00034;V;00036;V;00032;V;00043;V;00035;V;00045;V;00080;V;00091;V;00076;V
28;079;011;08;08;02;15;04;21;00032;V;00039;V;00010;V;00007;V;00009;V;00013;V;00024;V;00054;V;00071;V;00059;V;00040;V;00034;V;00032;V;00029;V;00028;V;00029;V;00023;V;00031;V;00038;V;00039;V;00028;V;00027;V;00023;V;00014;V
28;079;011;08;08;02;15;04;22;00009;V;00008;V;00007;V;00007;V;00008;V;00010;V;00029;V;00049;V;00062;V;00050;V;00051;V;00050;V;00044;V;00059;V;00048;V;00041;V;00041;V;00035;V;00028;V;00027;V;00035;V;00027;V;00028;V;00048;V
28;079;011;08;08;02;15;04;23;00035;V;00035;V;00058;V;00056;V;00066;V;00046;V;00059;V;00067;V;00070;V;00070;V;00079;V;00088;V;00059;V;00040;V;00039;V;00030;V;00041;V;00041;V;00059;V;00038;V;00033;V;00042;V;00038;V;00030;V
28;079;011;08;08;02;15;04;24;00049;V;00064;V;00042;V;00030;V;00043;V;00022;V;00042;V;00066;V;00079;V;00093;V;00092;V;00094;V;00082;V;00086;V;00080;V;00058;V;00041;V;00039;V;00048;V;00033;V;00044;V;00041;V;00036;V;00024;V
28;079;011;08;08;02;15;04;25;00017;V;00014;V;00012;V;00008;V;00007;V;00006;V;00007;V;00008;V;00013;V;00017;V;00015;V;00022;V;00030;V;00020;V;00018;V;00012;V;00010;V;00017;V;00016;V;00018;V;00017;V;00028;V;00029;V;00036;V
28;079;011;08;08;02;15;04;26;00044;V;00037;V;00030;V;00025;V;00018;V;00016;V;00014;V;00008;V;00009;V;00015;V;00023;V;00019;V;00018;V;00020;V;00028;V;00036;V;00033;V;00016;V;00018;V;00038;V;00047;V;00024;V;00021;V;00014;V
28;079;011;08;08;02;15;04;27;00009;V;00009;V;00006;V;00005;V;00005;V;00008;V;00011;V;00036;V;00064;V;00054;V;00040;V;00033;V;00032;V;00034;V;00034;V;00029;V;00035;V;00045;V;00037;V;00056;V;00047;V;00053;V;00041;V;00032;V
28;079;011;08;08;02;15;04;28;00035;V;00040;V;00040;V;00033;V;00032;V;00029;V;00045;V;00057;V;00064;V;00049;V;00032;V;00034;V;00035;V;00043;V;00053;V;00042;V;00042;V;00044;V;00043;V;00038;V;00035;V;00045;V;00036;V;00035;V
