PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;055;10;47;02;14;09;13;00012;V;00022;V;00029;V;00005;V;00011;V;00008;V;00014;V;00010;V;00018;V;00028;V;00037;V;00023;V;00030;V;00023;V;00005;V;00006;V;00006;V;00011;V;00023;V;00014;V;00011;V;00035;V;00027;V;00023;V
28;079;055;10;47;02;14;09;14;00046;V;00032;V;00011;V;00011;V;00015;V;00006;V;00017;V;00013;V;00019;V;00021;V;00024;V;00026;V;00030;V;00008;V;00022;V;00005;V;00006;V;00023;V;00024;V;00014;V;00020;V;00012;V;00012;V;00006;V
28;079;055;10;47;02;14;09;15;00006;V;00009;V;00025;N;00045;V;00023;V;00012;V;00010;V;00010;V;00075;V;00026;V;00030;V;00010;V;00005;V;00006;V;00018;V;00005;V;00004;V;00005;V;00008;V;00016;V;00029;V;00031;V;00032;V;00023;V
28;079;055;10;47;02;14;09;16;00011;V;00005;V;00004;V;00005;V;00004;V;00002;V;00004;V;00010;V;00014;V;00059;V;00069;V;00041;V;00005;V;00005;V;00006;V;00006;V;00011;V;00109;V;00059;V;00051;V;00045;V;00048;V;00062;V;00046;V
28;079;055;10;47;02;14;09;17;00041;V;00028;V;00010;V;00009;V;00008;V;00015;V;00031;V;00024;V;00064;V;00032;V;00021;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00032;V;00015;V;00015;V;00041;V;00027;V;00025;V;00007;V
28;079;055;10;47;02;14;09;18;00013;V;00009;V;00012;V;00010;V;00014;V;00018;V;00008;V;00020;V;00032;V;00025;V;00008;V;00004;V;00002;V;00001;V;00003;V;00001;V;00007;V;00015;V;00014;V;00003;N;00036;V;00019;V;00025;V;00010;V
28;079;055;10;47;02;14;09;19;00006;V;00023;V;00001;V;00001;V;00020;V;00016;V;00007;V;00013;V;00026;V;00004;V;00017;V;00003;V;00008;V;00001;V;00023;V;00002;V;00087;V;00032;V;00010;V;00001;V;00013;V;00027;V;00015;V;00008;V
28;079;055;10;47;02;14;09;20;00009;V;00016;V;00003;V;00003;V;00024;V;00005;V;00001;V;00003;V;00009;V;00014;V;00016;V;00004;V;00004;V;00003;V;00008;V;00004;V;00002;V;00009;V;00001;V;00013;V;00022;V;00028;V;00016;V;00005;V
28;079;055;10;47;02;14;09;21;00006;V;00004;V;00005;V;00004;V;00001;V;00002;V;00002;V;00001;V;00002;V;00015;V;00013;V;00012;V;00014;V;00010;V;00017;V;00004;V;00001;V;00004;V;00010;V;00032;V;00035;V;00045;V;00052;V;00103;N
28;079;055;10;47;02;14;09;22;00023;V;00003;V;00006;V;00001;V;00010;V;00004;V;00001;V;00045;V;00023;V;00051;V;00001;V;00008;V;00001;V;00002;V;00003;V;00001;V;00011;V;00009;V;00002;V;00020;V;00001;V;00046;V;00018;V;00016;V
28;079;055;10;47;02;14;09;23;00010;V;00013;V;00018;V;00007;V;00008;V;00012;V;00001;V;00011;V;00048;V;00016;V;00034;V;00007;V;00004;V;00003;V;00004;V;00004;V;00005;V;00001;V;00008;V;00043;V;00025;V;00016;V;00023;V;00020;V
28;079;055;10;47;02;14;09;24;00016;V;00018;V;00014;V;00007;V;00004;V;00019;V;00003;V;00005;V;00007;V;00034;V;00009;V;00006;V;00009;V;00005;V;00003;V;00001;V;00019;V;00041;N;00001;V;00001;V;00030;V;00030;V;00014;V;00036;V
28;079;055;10;47;02;14;09;25;00001;V;00002;V;00004;V;00014;V;00020;V;00025;V;00028;V;00030;V;00038;V;00025;V;00015;V;00034;V;00013;V;00001;M;00001;M;00001;M;00014;V;00034;V;00015;V;00018;V;00055;V;00046;V;00063;V;00022;V
28;079;055;10;47;02;14;09;26;00049;V;00030;V;00028;V;00022;V;00017;V;00015;V;00020;V;00027;V;00025;V;00028;V;00033;V;00058;V;00066;V;00029;V;00017;V;00017;V;00001;V;00013;V;00013;V;00020;V;00028;V;00036;V;00050;V;00023;V
28;079;055;10;47;02;14;09;27;00016;V;00027;V;00097;V;00010;V;00020;V;00003;V;00025;V;00029;V;00029;V;00048;V;00065;V;00016;V;00018;V;00020;V;00010;V;00015;V;00008;V;00013;V;00032;V;00025;V;00019;V;00014;V;00025;V;00026;V
28;079;055;10;47;02;14;09;28;00034;V;00024;V;00006;V;00018;V;00027;V;00024;V;00027;V;00031;V;00017;V;00019;V;00018;V;00024;V;00013;V;00020;V;00018;V;00022;V;00026;V;00025;V;00012;V;00032;V;00013;V;00028;V;00030;V;00029;V
28;079;055;10;47;02;14;09;29;00030;V;00016;V;00009;V;00036;V;00008;V;00012;V;00008;V;00006;V;00068;V;00081;N;00022;V;00053;V;00009;V;00001;V;00001;V;00019;V;00009;V;00002;V;00021;V;00033;V;00044;V;00029;V;00035;V;00022;V
28;079;055;10;47;02;14;09;30;00026;V;00009;V;00011;V;00006;V;00002;V;00007;V;00020;V;00020;V;00030;V;00026;V;00030;V;00039;V;00020;V;00004;V;00001;V;00001;V;00001;V;00003;V;00032;V;00056;V;00027;V;00047;V;00015;V;00029;V
28;079;055;42;02;02;14;09;01;01.19;V;01.20;V;01.18;V;01.24;V;01.18;V;01.22;V;01.21;V;01.33;V;01.41;V;01.34;V;01.23;V;01.23;V;01.22;V;01.22;V;01.22;V;01.21;V;01.23;V;01.24;V;01.23;V;01.24;V;01.28;V;01.29;V;01.36;V;01.37;V
28;079;055;42;02;02;14;09;02;01.33;V;01.23;V;01.23;V;01.23;V;01.26;V;01.30;V;01.27;V;01.28;V;01.33;V;01.32;V;01.24;V;01.27;V;01.27;V;01.24;V;01.26;V;01.27;V;01.23;V;01.22;V;01.23;V;01.24;V;01.28;V;01.22;V;01.23;V;01.19;V
28;079;055;42;02;02;14;09;03;01.19;V;01.20;V;01.25;V;01.31;V;01.27;V;01.40;V;01.37;V;01.36;V;01.38;V;01.28;V;01.29;V;01.37;V;01.55;N;01.25;V;01.22;V;01.21;V;01.20;V;01.21;V;01.22;V;01.20;V;01.24;V;01.22;V;01.21;V;01.23;V
28;079;055;42;02;02;14;09;04;01.23;V;01.23;V;01.23;V;01.25;V;01.23;V;01.29;V;01.44;V;02.62;V;01.75;V;01.38;V;01.25;V;01.24;V;01.22;V;01.22;V;01.21;V;01.21;V;01.20;V;01.21;V;01.22;V;01.23;V;01.24;V;01.25;V;01.26;V;01.28;V
28;079;055;42;02;02;14;09;05;01.33;V;01.29;V;01.63;V;01.52;V;01.49;V;01.59;V;01.51;V;01.55;V;01.66;V;01.50;V;01.70;V;01.65;V;01.57;V;01.36;V;01.24;V;01.22;V;01.22;V;01.22;V;01.22;V;01.23;V;01.25;V;01.26;V;01.26;V;01.30;V
28;079;055;42;02;02;14;09;06;01.38;V;01.83;V;02.16;V;01.79;V;01.76;V;01.71;V;01.58;V;01.62;V;01.87;V;01.64;V;01.86;V;02.00;V;01.44;V;01.23;V;01.22;V;01.21;V;01.20;V;01.21;V;01.22;V;01.23;V;01.24;V;01.25;V;01.28;V;01.33;V
28;079;055;42;02;02;14;09;07;01.32;V;01.61;V;01.96;V;01.89;V;01.55;V;01.49;V;01.54;V;01.63;V;01.55;V;01.61;V;01.52;V;01.51;V;01.49;V;01.24;V;01.22;V;01.23;V;01.21;V;01.20;V;01.22;V;01.22;V;01.22;V;01.22;V;01.24;V;01.25;V
28;079;055;42;02;02;14;09;08;01.24;V;01.22;V;01.24;V;01.30;V;01.53;V;01.66;V;01.44;V;01.48;V;01.49;V;01.49;V;01.39;V;01.39;V;01.34;V;01.32;V;01.28;V;01.23;V;01.23;V;01.24;V;01.23;V;01.24;V;01.23;V;01.23;V;01.32;V;01.31;V
28;079;055;42;02;02;14;09;09;01.24;V;01.33;V;01.36;V;01.31;V;01.29;V;01.49;V;01.37;V;01.37;V;01.38;V;01.28;V;01.26;V;01.23;V;01.24;V;01.29;V;01.26;V;01.25;V;01.27;V;01.25;V;01.24;V;01.26;V;01.28;V;01.32;V;01.40;V;01.45;V
28;079;055;42;02;02;14;09;10;01.54;V;01.62;V;01.36;V;01.25;V;01.24;V;01.34;V;01.38;V;01.44;V;01.44;V;01.31;V;01.31;V;01.29;V;01.25;V;01.24;V;01.25;V;01.28;V;01.25;V;01.25;V;01.27;V;01.28;V;01.44;V;01.40;V;01.36;V;01.30;V
28;079;055;42;02;02;14;09;11;01.28;V;01.30;V;01.42;V;01.41;V;01.42;V;02.31;V;02.22;V;02.40;V;02.74;V;01.59;V;01.29;V;01.26;V;01.25;V;01.24;V;01.23;V;01.23;V;01.23;V;01.23;V;01.24;V;01.24;V;01.25;V;01.25;V;01.27;V;01.28;V
28;079;055;42;02;02;14;09;12;01.33;V;01.32;V;01.27;V;01.38;V;01.55;V;01.60;V;01.63;V;01.77;V;01.73;V;01.85;V;01.91;V;01.51;V;01.38;V;01.60;V;01.28;V;01.25;V;01.23;V;01.23;V;01.24;V;01.30;V;01.34;V;01.29;V;01.30;V;01.29;V
28;079;055;42;02;02;14;09;13;01.32;V;01.37;V;01.42;V;01.50;V;01.59;V;01.46;V;01.52;V;01.59;V;01.44;V;01.49;V;01.46;V;01.47;V;01.49;V;01.48;V;01.26;V;01.24;V;01.23;V;01.23;V;01.24;V;01.25;V;01.36;V;01.29;V;01.30;V;01.34;V
28;079;055;42;02;02;14;09;14;01.37;V;01.40;V;01.37;V;01.36;V;01.30;V;01.39;V;01.45;V;01.53;V;01.53;V;01.55;V;01.63;V;01.70;V;01.29;V;01.26;V;01.24;V;01.24;V;01.23;V;01.23;V;01.23;V;01.24;V;01.25;V;01.26;V;01.27;V;01.28;V
28;079;055;42;02;02;14;09;15;01.29;V;01.29;V;01.35;V;01.27;V;01.27;V;01.38;V;01.62;V;01.79;V;02.34;V;02.15;V;01.72;V;01.35;V;01.25;V;01.24;V;01.23;V;01.23;V;01.23;V;01.23;V;01.23;V;01.26;V;01.31;V;01.33;V;01.41;V;01.51;V
28;079;055;42;02;02;14;09;16;01.52;V;01.55;V;01.43;V;01.43;V;01.46;V;01.41;V;01.43;V;01.51;V;01.50;V;01.35;V;01.30;V;01.29;V;01.29;V;01.27;V;01.26;V;01.24;V;01.24;V;01.27;V;01.23;V;01.22;V;01.24;V;01.23;V;01.23;V;01.24;V
28;079;055;42;02;02;14;09;17;01.23;V;01.23;V;01.24;V;01.98;V;01.76;V;01.64;V;01.37;V;01.49;V;01.44;V;01.28;V;01.37;V;01.27;V;01.23;V;01.23;V;01.23;V;01.23;V;01.23;V;01.23;V;01.24;V;01.24;V;01.24;V;01.24;V;01.27;V;01.29;V
28;079;055;42;02;02;14;09;18;01.55;V;01.63;V;01.42;V;01.56;V;01.45;V;01.74;V;02.37;V;01.74;V;01.77;V;01.38;V;01.41;V;01.50;V;01.30;V;01.23;V;01.23;V;01.23;V;01.22;V;01.23;V;01.25;V;01.26;V;01.26;V;01.25;V;01.29;V;01.77;V
28;079;055;42;02;02;14;09;19;02.89;V;01.51;V;01.33;V;01.28;V;01.42;V;01.33;V;01.34;V;01.30;V;01.44;V;01.33;V;01.30;V;01.36;V;01.27;V;01.24;N;01.27;V;01.27;V;01.23;V;01.24;V;01.24;V;01.25;V;01.27;V;01.26;V;01.30;V;01.30;V
28;079;055;42;02;02;14;09;20;01.36;V;01.42;V;01.59;V;01.56;V;01.41;V;01.53;V;01.46;V;01.48;V;01.45;V;01.40;V;01.35;V;01.29;V;01.27;V;01.42;V;01.38;V;01.27;V;01.24;V;01.25;V;01.25;V;01.25;V;01.29;V;01.36;V;01.41;V;01.51;V
28;079;055;42;02;02;14;09;21;01.59;V;01.37;V;01.34;V;01.36;V;01.44;V;01.38;V;01.47;V;01.40;V;01.37;V;01.26;V;01.25;V;01.24;V;01.26;V;01.25;V;01.29;V;01.30;V;01.29;V;01.26;V;01.26;V;01.28;V;01.58;V;01.78;V;01.26;V;01.27;V
28;079;055;42;02;02;14;09;22;01.22;V;01.21;V;01.23;V;01.22;V;01.24;V;01.22;V;01.26;V;01.35;V;01.34;V;01.33;V;01.27;V;01.23;V;01.22;V;01.23;V;01.32;V;01.38;V;01.38;V;00.93;V;00.59;V;00.58;V;00.59;V;00.60;V;00.60;V;00.61;V
28;079;055;42;02;02;14;09;23;00.66;V;00.85;V;00.84;V;01.09;V;01.09;V;00.88;V;00.76;V;00.73;V;00.73;V;00.75;V;00.81;V;00.69;V;00.63;V;00.61;V;00.61;V;00.61;V;00.61;V;00.61;V;00.62;V;00.62;V;00.62;V;00.63;V;00.63;V;00.64;V
28;079;055;42;02;02;14;09;24;00.69;V;01.10;V;01.12;V;00.85;V;00.80;V;00.77;V;00.62;V;00.63;V;00.63;V;00.83;V;00.81;V;00.65;V;00.64;V;00.70;V;00.70;V;00.66;V;00.65;V;00.64;V;00.66;V;00.65;V;00.64;V;00.65;V;00.65;V;00.67;V
28;079;055;42;02;02;14;09;25;00.65;V;00.65;V;00.65;V;00.65;V;00.65;V;00.65;V;00.68;V;00.67;V;00.66;V;00.67;V;00.67;V;00.66;V;00.66;V;00.67;V;00.65;V;00.65;V;00.65;V;00.65;V;00.65;V;00.65;V;00.68;V;00.71;V;00.73;V;00.68;V
28;079;055;42;02;02;14;09;26;00.68;V;00.68;V;00.70;V;00.68;V;00.74;V;00.70;V;00.73;V;00.68;V;00.69;V;00.76;V;00.67;V;00.67;V;00.65;V;00.64;V;00.57;V;00.54;V;01.81;N;01.49;N;01.54;V;01.57;V;01.62;V;01.73;V;01.87;V;01.93;V
28;079;055;42;02;02;14;09;27;01.88;V;01.81;V;01.68;V;01.81;V;01.85;V;01.75;V;01.86;V;01.91;V;01.90;V;01.74;V;01.62;V;01.59;V;01.61;V;01.61;V;01.60;V;01.59;V;01.60;V;01.60;V;01.60;V;01.60;V;01.61;V;01.60;V;01.61;V;01.60;V
28;079;055;42;02;02;14;09;28;01.60;V;01.65;V;01.63;V;01.60;V;01.60;V;01.62;V;01.61;V;01.62;V;01.65;V;01.63;V;01.65;V;01.62;V;01.62;V;01.62;V;01.62;V;01.60;V;01.62;V;01.61;V;01.61;V;01.64;V;01.65;V;01.67;V;01.75;V;01.78;V
28;079;055;42;02;02;14;09;29;01.94;V;01.84;V;01.98;V;01.97;V;02.01;V;01.97;V;01.99;V;02.10;V;02.09;V;02.17;V;02.96;V;02.29;V;01.67;V;01.70;V;01.64;V;01.62;V;01.61;V;01.61;V;01.62;V;01.63;V;01.66;V;01.67;V;01.74;V;01.77;V
28;079;055;42;02;02;14;09;30;01.77;V;01.79;V;01.74;V;01.80;V;01.82;V;01.79;V;01.77;V;01.81;V;02.05;V;01.77;V;01.76;V;01.61;V;01.60;V;01.62;V;01.59;V;01.58;V;01.59;V;01.59;V;01.60;V;01.71;V;01.76;V;01.92;V;02.03;V;01.99;V
28;079;055;44;02;02;14;09;01;00.39;V;00.39;V;00.39;V;00.39;V;00.36;V;00.38;V;00.39;V;00.46;V;00.48;V;00.44;V;00.38;V;00.37;V;00.37;V;00.38;V;00.40;V;00.40;V;00.41;V;00.43;V;00.42;V;00.43;V;00.47;V;00.49;V;00.47;V;00.50;V
28;079;055;44;02;02;14;09;02;00.46;V;00.44;V;00.44;V;00.42;V;00.43;V;00.44;V;00.43;V;00.46;V;00.51;V;00.47;V;00.43;V;00.45;V;00.45;V;00.45;V;00.44;V;00.44;V;00.43;V;00.42;V;00.43;V;00.44;V;00.43;V;00.43;V;00.44;V;00.41;V
28;079;055;44;02;02;14;09;03;00.40;V;00.39;V;00.44;V;00.49;V;00.43;V;00.55;V;00.46;V;00.48;V;00.51;V;00.46;V;00.46;V;00.50;V;00.54;N;00.34;V;00.29;V;00.32;V;00.35;V;00.35;V;00.36;V;00.36;V;00.37;V;00.36;V;00.37;V;00.38;V
28;079;055;44;02;02;14;09;04;00.40;V;00.40;V;00.39;V;00.37;V;00.35;V;00.38;V;00.38;V;00.57;V;00.46;V;00.37;V;00.32;V;00.32;V;00.33;V;00.35;V;00.36;V;00.36;V;00.38;V;00.39;V;00.39;V;00.40;V;00.41;V;00.42;V;00.43;V;00.43;V
28;079;055;44;02;02;14;09;05;00.45;V;00.42;V;00.58;V;00.52;V;00.52;V;00.58;V;00.54;V;00.54;V;00.60;V;00.56;V;00.59;V;00.56;V;00.51;V;00.48;V;00.46;V;00.44;V;00.43;V;00.44;V;00.45;V;00.47;V;00.41;V;00.44;V;00.46;V;00.49;V
28;079;055;44;02;02;14;09;06;00.54;V;00.69;V;00.80;V;00.68;V;00.68;V;00.65;V;00.62;V;00.65;V;00.73;V;00.65;V;00.71;V;00.71;V;00.52;V;00.44;V;00.45;V;00.44;V;00.44;V;00.43;V;00.46;V;00.46;V;00.49;V;00.49;V;00.51;V;00.54;V
28;079;055;44;02;02;14;09;07;00.52;V;00.59;V;00.70;V;00.67;V;00.58;V;00.54;V;00.54;V;00.60;V;00.60;V;00.60;V;00.55;V;00.53;V;00.47;V;00.40;V;00.42;V;00.45;V;00.43;V;00.41;V;00.42;V;00.41;V;00.44;V;00.44;V;00.45;V;00.42;V
28;079;055;44;02;02;14;09;08;00.39;V;00.38;V;00.39;V;00.44;V;00.50;V;00.53;V;00.49;V;00.51;V;00.52;V;00.51;V;00.45;V;00.45;V;00.44;V;00.44;V;00.45;V;00.44;V;00.45;V;00.44;V;00.44;V;00.44;V;00.41;V;00.35;V;00.41;V;00.41;V
28;079;055;44;02;02;14;09;09;00.40;V;00.43;V;00.43;V;00.41;V;00.41;V;00.48;V;00.45;V;00.49;V;00.50;V;00.45;V;00.43;V;00.39;V;00.39;V;00.40;V;00.41;V;00.42;V;00.43;V;00.43;V;00.43;V;00.46;V;00.48;V;00.53;V;00.58;V;00.62;V
28;079;055;44;02;02;14;09;10;00.69;V;00.67;V;00.47;V;00.42;V;00.41;V;00.47;V;00.50;V;00.53;V;00.48;V;00.33;V;00.36;V;00.37;V;00.38;V;00.40;V;00.44;V;00.47;V;00.46;V;00.47;V;00.47;V;00.50;V;00.64;V;00.61;V;00.59;V;00.53;V
28;079;055;44;02;02;14;09;11;00.51;V;00.51;V;00.55;V;00.56;V;00.56;V;00.82;V;00.75;V;00.83;V;00.96;V;00.62;V;00.51;V;00.50;V;00.49;V;00.46;V;00.47;V;00.47;V;00.47;V;00.46;V;00.46;V;00.47;V;00.48;V;00.48;V;00.49;V;00.48;V
28;079;055;44;02;02;14;09;12;00.53;V;00.51;V;00.47;V;00.50;V;00.56;V;00.58;V;00.60;V;00.67;V;00.68;V;00.78;V;00.77;V;00.59;V;00.52;V;00.57;V;00.48;V;00.47;V;00.47;V;00.45;V;00.47;V;00.51;V;00.55;V;00.50;V;00.51;V;00.49;V
28;079;055;44;02;02;14;09;13;00.51;V;00.54;V;00.59;V;00.56;V;00.62;V;00.56;V;00.59;V;00.60;V;00.58;V;00.62;V;00.58;V;00.56;V;00.56;V;00.56;V;00.50;V;00.50;V;00.49;V;00.47;V;00.46;V;00.48;V;00.59;V;00.53;V;00.53;V;00.55;V
28;079;055;44;02;02;14;09;14;00.56;V;00.56;V;00.56;V;00.57;V;00.54;V;00.59;V;00.61;V;00.64;V;00.64;V;00.66;V;00.67;V;00.64;V;00.51;V;00.51;V;00.50;V;00.53;V;00.52;V;00.52;V;00.49;V;00.50;V;00.50;V;00.52;V;00.50;V;00.52;V
28;079;055;44;02;02;14;09;15;00.43;V;00.40;V;00.43;V;00.36;V;00.40;V;00.49;V;00.67;V;00.65;V;00.69;V;00.60;V;00.52;V;00.44;V;00.42;V;00.40;V;00.38;V;00.40;V;00.39;V;00.40;V;00.43;V;00.44;V;00.49;V;00.50;V;00.57;V;00.61;V
28;079;055;44;02;02;14;09;16;00.59;V;00.58;V;00.54;V;00.54;V;00.55;V;00.52;V;00.54;V;00.59;V;00.58;V;00.52;V;00.47;V;00.46;V;00.47;V;00.49;V;00.50;V;00.51;V;00.52;V;00.50;V;00.49;V;00.47;V;00.48;V;00.45;V;00.43;V;00.43;V
28;079;055;44;02;02;14;09;17;00.43;V;00.44;V;00.45;V;00.63;V;00.55;V;00.51;V;00.42;V;00.47;V;00.46;V;00.42;V;00.42;V;00.41;V;00.41;V;00.43;V;00.45;V;00.47;V;00.48;V;00.47;V;00.48;V;00.48;V;00.44;V;00.39;V;00.43;V;00.45;V
28;079;055;44;02;02;14;09;18;00.53;V;00.55;V;00.51;V;00.57;V;00.51;V;00.54;V;00.71;V;00.56;V;00.58;V;00.50;V;00.51;V;00.53;V;00.48;V;00.39;V;00.40;V;00.43;V;00.43;V;00.44;V;00.46;V;00.46;V;00.40;V;00.41;V;00.44;V;00.56;V
28;079;055;44;02;02;14;09;19;00.77;V;00.46;V;00.44;V;00.41;V;00.44;V;00.44;V;00.47;V;00.47;V;00.52;V;00.47;V;00.46;V;00.48;V;00.44;V;00.46;N;00.45;V;00.47;V;00.44;V;00.45;V;00.45;V;00.46;V;00.48;V;00.48;V;00.50;V;00.49;V
28;079;055;44;02;02;14;09;20;00.51;V;00.54;V;00.57;V;00.58;V;00.54;V;00.58;V;00.55;V;00.55;V;00.53;V;00.53;V;00.50;V;00.48;V;00.48;V;00.53;V;00.48;V;00.47;V;00.46;V;00.46;V;00.47;V;00.46;V;00.47;V;00.51;V;00.50;V;00.44;V
28;079;055;44;02;02;14;09;21;00.49;V;00.45;V;00.45;V;00.47;V;00.50;V;00.48;V;00.48;V;00.45;V;00.44;V;00.40;V;00.38;V;00.40;V;00.42;V;00.40;V;00.41;V;00.44;V;00.43;V;00.42;V;00.44;V;00.44;V;00.53;V;00.59;V;00.43;V;00.38;V
28;079;055;44;02;02;14;09;22;00.36;V;00.36;V;00.39;V;00.39;V;00.40;V;00.39;V;00.41;V;00.43;V;00.44;V;00.45;V;00.42;V;00.40;V;00.41;V;00.43;V;00.53;V;00.58;V;00.59;V;00.45;V;00.21;V;00.22;V;00.23;V;00.24;V;00.24;V;00.24;V
28;079;055;44;02;02;14;09;23;00.25;V;00.30;V;00.32;V;00.38;V;00.38;V;00.32;V;00.30;V;00.29;V;00.30;V;00.31;V;00.31;V;00.28;V;00.26;V;00.25;V;00.24;V;00.25;V;00.26;V;00.27;V;00.28;V;00.26;V;00.26;V;00.28;V;00.28;V;00.29;V
28;079;055;44;02;02;14;09;24;00.31;V;00.41;V;00.40;V;00.33;V;00.31;V;00.31;V;00.26;V;00.26;V;00.25;V;00.32;V;00.29;V;00.26;V;00.26;V;00.27;V;00.28;V;00.28;V;00.28;V;00.27;V;00.27;V;00.28;V;00.28;V;00.27;V;00.29;V;00.28;V
28;079;055;44;02;02;14;09;25;00.28;V;00.28;V;00.29;V;00.28;V;00.30;V;00.30;V;00.30;V;00.31;V;00.30;V;00.31;V;00.32;V;00.31;V;00.30;V;00.33;V;00.32;V;00.31;V;00.31;V;00.31;V;00.32;V;00.32;V;00.34;V;00.37;V;00.36;V;00.32;V
28;079;055;44;02;02;14;09;26;00.32;V;00.31;V;00.32;V;00.31;V;00.34;V;00.32;V;00.33;V;00.31;V;00.28;V;00.31;V;00.28;V;00.27;V;00.24;V;00.17;V;00.06;V;00.04;V;00.04;N;00.44;N;00.50;V;00.56;V;00.62;V;00.72;V;00.82;V;00.78;V
28;079;055;44;02;02;14;09;27;00.76;V;00.74;V;00.66;V;00.72;V;00.75;V;00.72;V;00.77;V;00.80;V;00.79;V;00.72;V;00.66;V;00.65;V;00.66;V;00.67;V;00.67;V;00.66;V;00.68;V;00.68;V;00.69;V;00.69;V;00.69;V;00.71;V;00.70;V;00.69;V
28;079;055;44;02;02;14;09;28;00.68;V;00.70;V;00.70;V;00.71;V;00.71;V;00.73;V;00.72;V;00.72;V;00.74;V;00.74;V;00.74;V;00.73;V;00.73;V;00.75;V;00.74;V;00.71;V;00.73;V;00.71;V;00.72;V;00.75;V;00.76;V;00.79;V;00.80;V;00.79;V
28;079;055;44;02;02;14;09;29;00.88;V;00.84;V;00.91;V;00.92;V;00.92;V;00.93;V;00.93;V;01.02;V;01.03;V;01.04;V;01.35;V;01.03;V;00.74;V;00.77;V;00.77;V;00.78;V;00.80;V;00.80;V;00.81;V;00.81;V;00.83;V;00.83;V;00.88;V;00.89;V
28;079;055;44;02;02;14;09;30;00.89;V;00.84;V;00.84;V;00.87;V;00.88;V;00.90;V;00.88;V;00.93;V;01.06;V;00.92;V;00.91;V;00.81;V;00.80;V;00.80;V;00.80;V;00.80;V;00.80;V;00.80;V;00.81;V;00.88;V;00.94;V;01.11;V;01.15;V;01.05;V
28;079;056;06;48;02;14;09;01;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.6;V;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.6;V;000.9;V;001.3;V;000.6;V
28;079;056;06;48;02;14;09;02;000.5;V;000.5;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.7;V;000.8;V;000.7;V;000.5;V;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.3;V;000.4;V;000.5;V;000.4;V
28;079;056;06;48;02;14;09;03;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.4;V;000.9;V;001.2;V;000.8;V;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V
28;079;056;06;48;02;14;09;04;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.4;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V
28;079;056;06;48;02;14;09;05;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.7;V;000.6;V;000.5;V;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.5;V;000.4;V;000.4;V
28;079;056;06;48;02;14;09;06;000.5;V;000.6;V;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.5;V
28;079;056;06;48;02;14;09;07;000.6;V;000.4;V;000.4;V;000.3;V;000.4;V;000.3;V;000.4;V;000.4;V;000.4;V;000.5;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V
28;079;056;06;48;02;14;09;08;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.6;V;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.5;V;000.5;V;000.5;V
28;079;056;06;48;02;14;09;09;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.5;V;000.7;V;000.5;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.4;V;000.4;V;000.5;V;000.8;V;001.1;V;000.7;V
